u1,u2
-0.010992038061944848,0.034906383138011775
0.0785740757597565,0.005245064289240885
-0.028203254433564407,-0.045622000890355674
-0.0006225846144622201,-0.017811422246543484
-0.013989052316501164,0.008567387214754911
-0.022557519411406757,-0.062157977507251654
0.0240224776497374,-0.029709107485761242
0.051611551012747225,-0.04135195063090826
0.06825670456893729,-0.017623841144168106
0.08592000658175225,-0.06370247952015062
0.06313277369864428,-0.030964225224473434
-0.05251169528990331,-0.04167607707420996
0.10052569184664549,-0.019898586205587085
0.042460072456574696,-0.022403995218533722
0.05679324807999648,0.08174324720087225
-0.053055836804880546,-0.057501439552139585
-0.035262339615866084,-0.002914279239169998
0.10335466687609172,0.03050836680008486
0.10039318462754854,0.04997875527987954
-0.02317955733212517,-0.014745227364308609
0.040690335976254995,0.0565428837982533
0.08824293341698478,0.026825610040972805
0.05826846113595398,0.09660906147791903
0.005415962843244392,-0.10265267274359577
0.05866039649475167,0.026466606593688515
0.031351729891026234,-0.025828418636327666
-0.058513378015701376,0.04440676186790904
-0.06803592969045172,0.06031792149376962
-0.041724547508579325,0.08512128130262342
-0.015280157358287784,0.06182671651971648
0.06838926608910259,0.010997382406514176
0.004957699393577402,-0.0038680177192127498
0.003929147937674757,-0.013996316501849664
-0.10410610444441355,-0.015266339605045011
-0.02365717704449313,-0.020495653329619862
0.03546298705815553,-0.1307454014610725
0.02510839702923473,-0.09514109983967389
0.07918253007750338,0.02125585844416928
-0.027756490794115005,0.04947462178386977
0.0027304486837513497,-0.008670288204245593
-0.018627250847053415,0.036407019934700385
0.02935630588875461,0.04851314024258732
0.03149056391622629,0.03228529811667749
0.004414944136026491,0.02446876535321437
-0.011705895372057783,-0.00485537869441568
0.0788541121340254,-0.057760658254745675
-0.03888310540086158,0.0178138542637475
0.04938374342213843,0.05996500777902689
-0.004840799522619815,-0.054308350011657285
0.10607514763602242,-0.013296523698770851
-0.005968971965624392,-0.010408042174777312
-0.012595409137326145,0.045750719763074134
-0.08545068452643322,0.038357708000681376
-0.0009847729582672456,-0.061866283395007146
-0.015335715373042475,0.06265988313037328
-0.08977830279335401,-0.010598048972714028
0.056223822660315836,-0.02649955408236293
0.011136571832442068,0.03979731268290183
0.11298837787148433,0.046229123541394135
-0.03793575414011538,0.07230007615471411
0.03197952906142221,-0.05407104448008642
-0.07000805651142775,-0.06375915550624217
-0.004732380817470811,0.0020760100379668064
0.03545380461865198,0.041983263424255915
0.05315038789532121,-0.06904332579792141
-0.1072391985302707,-0.019982655793015294
-0.003929745516549819,0.013051981781423624
-0.022474259144429725,-0.06979070884984462
-0.01373047391679506,0.017094395216693807
0.011035928791065802,-0.023165525709271603
-0.002900310062011897,0.029385460254368653
-0.016671822646371563,-0.07174307930315775
0.07723124816383099,-0.024481904775300954
-0.009212875257240145,-0.06006359000092599
0.07828103822696127,-0.07140230804050081
0.017230273796973433,-0.05250224924242093
-0.03433897711510192,0.018445443208303533
-0.007026531486288329,-0.0061444068272250504
-0.023698930575851894,0.04603542488987581
-0.09226162277964313,0.046947344292193674
-0.01761173567640723,0.07642398112093196
0.019656260987929924,0.03820147497509687
-0.027316588995731566,0.07904113696681794
0.048941189666442945,0.030722206080884103
0.020785175666744562,-0.016178830718825497
-0.026776248461868355,-0.0032451150878478295
-0.014859019251068698,-0.004894411897013718
0.09161221499820896,-0.015484284305779932
0.03204147117120139,0.023295124594786845
0.0249379014597855,0.0020994904962594284
-0.052669888962973414,-0.054068905192408756
-0.08065853857453123,0.10729656101358492
0.04785141237040313,0.06977651928699971
0.02758879788621456,0.05729762042175195
0.09579013965778349,0.1419394050857559
0.10313710406254185,0.06898899593581563
0.03679188902467234,0.034746352047196484
-0.05897589279819629,0.017994740737958214
-0.02791615972427479,0.014280624219210976
-0.07274032126234539,0.04890234664503562
0.06384803632134545,-0.015076314884699824
0.04351774365918016,0.03253988716437891
0.08713787293906675,0.07278049232929107
-0.1302309980291887,0.016074828053374457
-0.01073291008271255,0.056807323339462965
-0.0025611500269182097,0.021176157624030786
-0.0132257016595974,0.04378012380945644
0.005761160828707736,0.011308820364752734
-0.04314945622120414,0.10222054824082358
-0.006294603371968453,0.07256364570653824
0.03938350762584068,0.12747939109667564
-0.0747387121294873,0.1164389249130606
0.031791660978481004,-0.010420534545704945
0.1157880658745888,0.009809166651293342
0.01640273926304061,0.06931698869754233
-0.03058379409921588,-0.07281575874326772
-0.06200503065724243,0.022462185159669874
-0.07794767866440024,0.015219000307988489
0.00020656604280063807,-0.03881775426829119
-0.004232310640803712,-0.009931401371367658
0.025240048481628256,-0.006080201526436069
3.0447643477485475,-9.799986642666745
2.7894202513345157,-9.061102523832758
2.630664051454047,-8.491235831421733
2.414584452766495,-7.836302776607647
2.3138163493178268,-7.276857061666383
2.1647034373566902,-6.71399411319943
1.894795729958897,-6.058099873418457
1.7464470964207552,-5.597256818527772
1.7311168500677327,-5.220388958971733
1.5022159326172975,-4.732147668971477
1.3194119984221233,-4.4037390467135635
1.162695994066903,-3.870074767813373
1.205954910911981,-3.429847376650422
0.9768269240549005,-3.1354019356314926
0.9733219128570307,-2.7461129804310573
0.8849071264488619,-2.4613013830754547
0.701872949515497,-2.172111608776841
0.6186059087291829,-1.9865020809379337
0.523809585314579,-1.6680779217788055
0.41597856118574383,-1.2891189711658764
0.3652350299012924,-1.0519630504888149
0.2979705342543118,-0.822101432346647
0.16119244403272492,-0.5986402492794964
0.0832932309182072,-0.3964469879110271
0.09921522425076765,-0.26572588666566094
-0.01740591181600793,-0.16719814394104374
-0.06849621824331383,0.1649658314277458
-0.11505690301735015,0.2559590328725073
-0.14614074620533396,0.3567567940697523
-0.2504381810555612,0.43973647308433
-0.2278603595505592,0.7054457969964595
-0.28317523116814486,0.7681219985411086
-0.2853015530636992,0.7716980477025314
-0.2592071579212816,0.9203679242867576
-0.3308405929020092,1.063128171481957
-0.3811956145749409,1.0388905763131628
-0.4582861151747094,1.1608553570398117
-0.42744405669863017,1.2400622767262972
-0.3904285583114485,1.3294991764189574
-0.4766788374382993,1.210202984345985
-0.46842102889604387,1.3727864364051996
-0.44320816851048483,1.4727100448336226
-0.43917528032124026,1.4874708973207473
-0.47822090895883634,1.5942790604875479
-0.582202224544542,1.5862997424765728
-0.48763834785132176,1.5541527041933223
-0.5060229067902793,1.604421509076041
-0.553812878236321,1.6354513429686381
-0.4872431307584615,1.660249578164152
-0.4097360612532443,1.7043412739561592
-0.570478255941314,1.6152141397670756
-0.5062519437459075,1.705043806839423
-0.48891366184226503,1.7741774623853115
-0.4858929747243854,1.6030580265185264
-0.5027233231883924,1.5985256568503483
-0.5706948235539799,1.6613445423287099
-0.5563733846977486,1.5675630980655109
-0.5401824728574032,1.6429124986734296
-0.5189761993433297,1.623832609565739
-0.595596259909195,1.6575779223861105
-0.6002749663475304,1.5988150581433693
-0.49597643019102006,1.5812708084541778
-0.4997941567158549,1.5627192622529011
-0.5693467069835344,1.5948054946519008
-0.4358339709476979,1.5259409996927245
-0.48002283917721444,1.4914336794316176
-0.472227821018584,1.5832036068845576
-0.4756072034520186,1.4783361051290016
-0.4968842450582856,1.4759024616490142
-0.4045348939326324,1.3923274158890921
-0.4617376051671746,1.5037277625486292
-0.392960642668699,1.3670746155120947
-0.405290935269819,1.3570861793389979
-0.3240292820677815,1.4257447097153775
-0.42024720515677877,1.3308055766494042
-0.46202120470181296,1.3144615157270667
-0.3690245250366073,1.3128475982423609
-0.4898684269846747,1.234035277123396
-0.4831168111762439,1.2721291792033518
-0.30822017946374625,1.235248764269475
-0.44151942000149086,1.1314908660473715
-0.29988950991055174,1.142450084123235
-0.40253539042109937,1.1717095108542646
-0.39528738442790157,1.1859305987890205
-0.29867979459781885,1.1302006994296916
-0.3799743846224784,1.0569619891146305
-0.3083651922587968,1.092772858848926
-0.34531184315215235,1.0472660056900938
-0.31188176769502096,1.0302744783912678
-0.3187193697861397,1.00478388677614
-0.3349698176231265,0.9679490016585744
-0.2804675470053864,0.952626399850464
-0.2576980325320182,0.9251229520787242
-0.33781911094996986,0.9575664847255118
-0.26704396423816246,0.9480575750647737
-0.21928095171480702,0.8300231376554136
-0.1956108148698278,0.7852679371457995
-0.3848157383157209,0.8598612188293493
-0.25321804045868396,0.7914882882114149
-0.2796976667113825,0.7647448021690201
-0.2247623850617416,0.8263719443278169
-0.22273023722309235,0.8264457939629395
-0.2563721860614236,0.6647652539212019
-0.3267087618817413,0.6618800482151291
-0.3501837982385658,0.7596705698967554
-0.16449760697984345,0.6249656647817106
-0.16459140509704812,0.619021183169593
-0.2478258957841032,0.6120080678750257
-0.14346063467128795,0.6922009413567374
-0.20589688207428775,0.640985512145664
-0.21309005000843975,0.47135331888554394
-0.19692139430045474,0.6288177442706859
-0.22594602959380888,0.6084838423087547
-0.15219711724816995,0.476666946580001
-0.1610458239311203,0.506824407864487
-0.12211283210197982,0.5963466406206643
-0.1429465007858142,0.5730530051394324
-0.15805468777723286,0.4828535381740738
-0.11132757600397195,0.383829560081533
-0.0729300721893517,0.3982834652624117
-0.18962332923141956,0.3648187628012244
-0.12438859817273608,0.4369582036160771
-0.12725359435331116,0.3937639033172043
-0.08763439696127415,0.44142340085024157
-0.1729520844963566,0.30350669901520705
-0.11358737555980022,0.3725509556687852
-0.12349347177570137,0.2523513200734924
-0.18166919747931318,0.2757550911376839
-0.24900736586835578,0.3411102680144874
-0.10434719050915764,0.27004375649298445
-0.07180009100485765,0.34860243575866257
-0.0964995753945326,0.36805431960157686
-0.08038592060234721,0.31705525776852495
-0.11002017113878376,0.2908811008581662
-0.08959488848318072,0.2674774412507097
0.0319506603545385,0.2889464236822664
-0.12515579137514699,0.15850879136422663
-0.12273751712314783,0.14609186513528308
-0.07096828986837657,0.2491414623731348
-0.08187255879165065,0.18197466100620308
-0.11705400163863688,0.26600333939507664
-0.09168244863071606,0.2481042684462083
-0.16081190369462423,0.11022964179968754
-0.07872192804553325,0.14803414344449092
-0.05966197526235346,0.211553235994287
-0.016603913271766052,0.07117363096826115
-0.06153919209803399,0.18195283324106426
-0.05132052308936112,0.1633377230545409
-0.024304389996830426,0.08092769084659196
-0.08992455300703911,0.05679495283782392
0.01106674975714481,0.2006854995873804
-0.07988065556195936,0.08717023528276427
0.03494308352367225,0.14823584341850643
-0.09809174092385513,0.1479814522951199
0.00797054445554635,0.2049581538272985
-0.03190224317655317,0.08347280756335188
-0.08856400254192359,0.09865518560669219
-0.037660350009173504,0.11588690924214026
0.019824313980439618,0.09454577146396094
-0.04520886895936965,0.14846794267151517
0.004124472760672626,0.07660184358746273
0.05460019220149652,0.07642211868323259
0.006540818737762393,0.1548108360437491
0.08560169518426286,0.08831125185549306
-0.07199995727597883,0.07581176590181853
-0.030007386480677148,0.08021596471913936
0.019992560069625243,0.08912730515883296
0.039812698792936974,-0.0653609132479107
0.042602554495984366,0.1386480025312307
0.061208285205546775,0.0679208887196134
-0.026441506023668584,0.0811041538809973
-0.056716826652495396,0.050163141226032576
-0.09311854841664799,0.08219400062940221
0.06802148315470838,0.10193662240984193
-0.026586578461474473,0.048980498043879536
-0.029892329291249162,0.1528655009251053
-0.024953560530739632,0.07980416025723948
-0.029389057391063664,0.08198058560606408
-0.04343414979709959,0.0039492588290153605
0.05730792798104614,0.0670215039004034
-0.09970044788683381,0.06052603759681035
-0.05081364850394605,-0.0104475706394178
0.06186617284691217,0.010234089584460045
-0.024603323494281144,0.09006943370683368
-0.02452392409102995,0.11589698350067337
0.014286485356184701,0.07973056420142488
-0.003619261549454844,0.11139544596379794
0.07449150484018227,0.058169370142763605
0.008518285417501256,0.0007541282626530102
0.08767790419471047,0.05059062507672595
0.037598772056494964,-0.016448598227735915
0.03649870143082091,0.016883617224871673
-0.029341068292663905,0.11690769974073358
-0.015381293957553117,0.048348914301625204
0.008304876715443384,0.09221837299953975
-0.07560896494747306,0.06250967633128265
0.046693598494438625,0.07959845546851688
0.034039118028851,-0.04805694516925492
-0.013809128862775258,0.06569735224720329
-0.02252535326445801,0.046512540724640505
-0.04405434533274552,0.1251079995581172
0.0506331228371614,-0.023976764395678057
-0.007316345536879194,-0.02239203773223493
-0.06617643403016948,-0.0052922389513338185
0.06029049178745719,-0.027197465510837997
0.016497693579110243,0.06916219111391515
0.0007609238801822198,0.11259599657041579
0.10344824831295081,0.026320946080273213
0.0358003601550793,-0.05979804677167107
0.06464972611496857,0.038496917282299425
0.07923132643991182,-0.038522959880447204
0.0473097409794165,0.13981407274459884
0.01045808022889679,0.03181327312335595
0.018279452683993492,-0.0155444035144794
0.07295849547990219,0.018617367251071923
0.03452024881107083,0.09956826476005767
-0.030538436324083467,0.1027045310300007
-0.07997557202672365,-0.05278454847234868
0.053000364772050765,0.03130410659419471
0.010769429029077775,0.0008697571394550964
