time,leader_q1,leader_q2,leader_dq1,leader_dq2,leader_u1,leader_u2,follower_q1,follower_q2,follower_dq1,follower_dq2,follower_u1,follower_u2
1.1000000000000008,0.7999410013678859,-1.0000680564370337,-9.272317894847427e-05,-0.00010695884735465868,0.001434593433503039,0.0016548422570989495,0.8965277123635381,-1.1208053472206536,0.15803523155755034,-0.1985960986302441,-2.392153171084269,2.993766403118661
1.1100000000000008,0.7999398859420128,-1.0000693431109082,-8.666586786546661e-05,-9.99712422935222e-05,0.0014087573326570424,0.0016250373582363223,0.8984316911445283,-1.1231986643827074,0.14795252831121658,-0.18598175404081568,-2.3497545754634346,2.940973917756904
1.1200000000000008,0.7999388228777914,-1.0000705693841878,-7.683097044784644e-05,-8.862646080510875e-05,0.0013565918377606801,0.0015648633105573616,0.9002495253088789,-1.1254844442084708,0.13141576822797202,-0.16525285895208525,-2.2623766714320346,2.831745085295904
1.1300000000000008,0.7999378043936036,-1.0000717442335105,-6.671106542745958e-05,-7.69528759140842e-05,0.0013018848996798728,0.0015017573764480104,0.9019948500225617,-1.1276798939409998,0.11433485530427664,-0.14382570166084277,-2.170314438715413,2.7165534530498787
1.1400000000000008,0.7999369990198354,-1.0000726732550973,-7.592477292740224e-05,-8.758167648714922e-05,0.0013753598610893691,0.0015865164075229447,0.9033782224037162,-1.1294207645110212,0.13043717656787338,-0.16415056973588715,-2.2985082412285363,2.877992297937057
1.1500000000000008,0.7999362614327263,-1.000073524082375,-6.817471926686062e-05,-7.864149489854099e-05,0.0013328850089254724,0.0015375185919288365,0.9046486124176838,-1.131020238521404,0.1174517924548558,-0.14788360639651837,-2.227748327456055,2.789624089350487
1.1600000000000008,0.7999355967186826,-1.0000742908488396,-6.146189185187672e-05,-7.089804599611802e-05,0.001296447745155634,0.0014954870922474766,0.9057971903288383,-1.1324671745837538,0.10623371136019372,-0.13383644405557904,-2.1673172485058205,2.7142116048648215
1.1700000000000008,0.7999351184160062,-1.0000748425847545,-6.77692944134158e-05,-7.817381289863833e-05,0.0013457487648566285,0.0015523572139298615,0.9066267815150958,-1.1335129521238796,0.11759537802207455,-0.148251706490079,-2.255767291695811,2.8261334527892776
1.1800000000000008,0.7999346391603422,-1.000075395419567,-5.2710608919588514e-05,-6.080298560093029e-05,0.0012501886369565248,0.0014421244934514584,0.9074619467840508,-1.1345666299501254,0.09191195421097838,-0.1159724145590046,-2.0928796412028863,2.621847798760174
1.1900000000000008,0.7999341637489255,-1.000075943820284,-3.924676382585026e-05,-4.527207342090289e-05,0.0011653899196549993,0.0013443068719147598,0.908295199335272,-1.1356189352486623,0.06887026019220033,-0.08699327538237571,-1.9478943282838719,2.4398989264592776
1.2000000000000008,0.7999338113196366,-1.0000763503580796,-3.996269346096055e-05,-4.609817042507728e-05,0.0011750582518991425,0.0013554612835631591,0.9089177254313494,-1.1364061406571662,0.07064104073351603,-0.08933883017125147,-1.9684232525835645,2.466530696001394
1.2100000000000009,0.7999334964036398,-1.000076713623186,-3.107460897717316e-05,-3.5845282045683554e-05,0.0011190935311080788,0.0012909028334289277,0.9094792748943545,-1.1371173538595098,0.0555448524419865,-0.07037651246138064,-1.8736472773167738,2.3477827616114384
1.2200000000000009,0.7999332553775443,-1.0000769916544991,-2.6850248935382608e-05,-3.097262439837283e-05,0.0010937422189140384,0.001261661160694642,0.9099591997652299,-1.1377266470183658,0.04379594860717669,-0.055614486402623994,-1.8004723420206958,2.256097308362396
1.2300000000000009,0.799933038663124,-1.0000772416416837,-1.7398853879118483e-05,-2.0070182461336302e-05,0.0010326165726086203,0.001191151077051053,0.9103401359179325,-1.1382118843132212,0.034789447005277405,-0.04433072311795218,-1.7445561139738972,2.1862814114699844
1.2400000000000009,0.7999328902915415,-1.0000774127935539,-1.3518990955545152e-05,-1.5594621117837864e-05,0.001008335553429003,0.0011631420475092776,0.9106261810337013,-1.1385782053390532,0.025948938747503102,-0.03325162618617396,-1.6884691634475488,2.1162292458720424
1.2500000000000009,0.7999327886840202,-1.0000775300019809,-7.511262172959992e-06,-8.664566878603085e-06,0.0009689876372980327,0.0011177533398551308,0.9108359913449982,-1.1388496343645673,0.015658704094755165,-0.020281523487160603,-1.621500835184504,2.0320718962878015
1.260000000000001,0.7999327445910492,-1.0000775808658136,-3.1352380210170193e-06,-3.616707557974714e-06,0.0009399179953266663,0.0010842207603351376,0.9109494652216026,-1.1390003053462734,0.008346076938562687,-0.011120506772412246,-1.5734239183556262,1.9720703643104927
1.270000000000001,0.7999327546316573,-1.0000775692851458,1.2934535803496693e-06,1.4919112136658178e-06,0.0009097518134690084,0.0010494232515188555,0.9109734044823334,-1.139038988769644,0.0008118796126868932,-0.0016516758633604571,-1.5226191075315754,1.9084553458821778
1.280000000000001,0.7999328240863811,-1.0000774891647937,4.798867161718299e-06,5.535790271715189e-06,0.0008850344258996457,0.0010209090787652838,0.9108995558017451,-1.1389554593424298,-0.00524078485669355,0.005974175111871975,-1.4805320438357181,1.8556571131826147
1.290000000000001,0.799932940506215,-1.0000773548686746,9.414237440007458e-06,1.0859694838520646e-05,0.0008521493951943184,0.0009829756078578217,0.9107442818252651,-1.1387692639219997,-0.012643885799452192,0.015185254904256533,-1.4281674140449863,1.790720128072036
1.300000000000001,0.7999331192088083,-1.0000771487281714,1.1962257461120582e-05,1.3798936693279606e-05,0.0008324314322388394,0.0009602301579176256,0.9104875604402662,-1.1384564942211746,-0.01724047834179241,0.02101833628563993,-1.393462017691006,1.7469379811156311
1.310000000000001,0.7999333343459988,-1.0000769005596266,1.7163207028181943e-05,1.9798378272883167e-05,0.0007942274363485787,0.000916160750491543,0.9101669364884093,-1.138062989155157,-0.025623104442149363,0.03145816216935878,-1.3321891912960588,1.6708484845595581
1.320000000000001,0.7999336027164408,-1.0000765909851486,2.007315059598395e-05,2.3155060722160818e-05,0.0007708306302781241,0.0008891719853072713,0.9097582581686695,-1.137559310403864,-0.03064138791355956,0.037781624747451774,-1.29254472430427,1.621139626400295
1.330000000000001,0.799933917130221,-1.0000762282985602,2.3522008910961574e-05,2.7133403851906485e-05,0.0007431507592762321,0.0008572425367361733,0.9092722712355367,-1.1369586477410951,-0.036413150028325736,0.04501829710187849,-1.2467299335885853,1.5639213932996587
1.340000000000001,0.7999342931413664,-1.0000757945573016,2.493508788551398e-05,2.8763357595978462e-05,0.000728433249326955,0.0008402659423641967,0.9086847434492635,-1.1362309989932515,-0.038983387830299886,0.04828563646508377,-1.221254433361701,1.5318587531452912
1.350000000000001,0.7999347142672613,-1.0000753087755694,2.8016040727407873e-05,3.231737099658844e-05,0.0007017903767514715,0.0008095323004943531,0.9080520561766934,-1.1354462895083146,-0.04753516083390637,0.058966207382678895,-1.1545673271462193,1.4488000411163633
1.360000000000001,0.7999351485400029,-1.0000748078287915,3.435295083285136e-05,3.9627169291967494e-05,0.0006528906956612353,0.000753125168888365,0.9073638920437858,-1.134591764398817,-0.05419959109807064,0.06730669400250117,-1.0999304259496256,1.3806404571168145
1.370000000000001,0.7999356559346905,-1.0000742225338874,3.348263122629737e-05,3.862321267711361e-05,0.0006518613175719239,0.00075193786578746,0.9065572450514862,-1.1335891799112505,-0.05325627812606813,0.06619610151030393,-1.095304515929929,1.3744825509123486
1.380000000000001,0.7999362029576051,-1.0000735915268684,3.632239842926333e-05,4.189895398427356e-05,0.00062513415959372,0.0007211073957775185,0.9056838308616042,-1.1325027846784477,-0.05800775079372869,0.07215582483017002,-1.0511175944519207,1.3192863984487107
1.390000000000001,0.7999367503620666,-1.0000729600793665,4.322593945150082e-05,4.986231587827902e-05,0.0005708471044256467,0.0006584861895354123,0.9048067190110295,-1.1314110986652177,-0.06927598398747048,0.08622669810428868,-0.9626533509096552,1.2090726576305704
1.400000000000001,0.7999373480243477,-1.0000722706587497,4.398448286986349e-05,5.07373718804677e-05,0.0005575401247261997,0.0006431358373770125,0.9038462603091313,-1.130215035264386,-0.07071137107300994,0.08806335123455658,-0.9397814285677503,1.1803098965611154
1.410000000000001,0.7999379779987299,-1.0000715439653103,4.6589139684987106e-05,5.3741900911986816e-05,0.0005312740922912524,0.0006128373340670508,0.9028312213864335,-1.128950397386305,-0.07508891796816157,0.09355851928233014,-0.8961960469438189,1.1258284343048497
1.420000000000001,0.7999386239035705,-1.0000707988957867,5.0722134236861515e-05,5.850941750223209e-05,0.0004944274670380912,0.0005703337739488668,0.901788100739441,-1.1276502167385285,-0.08192646023446135,0.10211852747874674,-0.8355316944756415,1.0501005488730057
1.430000000000001,0.7999393471870316,-1.0000699645679785,4.761814825398681e-05,5.492887225067731e-05,0.0005055947291586746,0.0005832155935981627,0.9006176792149706,-1.126190817717652,-0.07706560378994254,0.0960953810059545,-0.852519707399737,1.0709872993242908
1.440000000000001,0.7999401003602536,-1.0000690957610183,4.991478292448484e-05,5.7578028629828275e-05,0.00047973445579181607,0.0005533855519886887,0.8993967289557887,-1.1246679123504866,-0.0809237411265292,0.10093897919105513,-0.8096443902982564,1.0173954368261093
1.450000000000001,0.7999407741739035,-1.0000683184982613,6.406289602361243e-05,7.389833515846289e-05,0.00037459844705464143,0.00043210780435386296,0.8983027175052013,-1.123302937538306,-0.10402410197129264,0.12979121238725908,-0.6379145049628941,0.8033223902260965
1.460000000000001,0.799941585415381,-1.0000673827087732,5.295534235455007e-05,6.108545171785572e-05,0.0004388329843783206,0.0005062042082919235,0.8969836929069092,-1.1216567497175576,-0.08611058006210173,0.1074711268751538,-0.7414546890091107,0.9320570058041473
1.470000000000001,0.7999424196659033,-1.0000664203778287,5.527470386010074e-05,6.376089223509723e-05,0.00041171115405743867,0.00047491847667292727,0.8956254943723998,-1.1199612485269466,-0.08999630591599352,0.11234805251306049,-0.6965158295188929,0.8758842160397616
1.480000000000001,0.7999432229885903,-1.0000654937230917,6.328569840481636e-05,7.300178726215437e-05,0.0003464192831666537,0.0003996025598201723,0.894316117873627,-1.1183263214897978,-0.10316004132476493,0.1288105608604263,-0.58927790324429,0.7420563561324175
1.490000000000001,0.7999440712114139,-1.0000645152741596,6.214589680751445e-05,7.168690243126496e-05,0.00034256168434219767,0.0003951533317267639,0.89293211048292,-1.1165978405314945,-0.1014152522579082,0.12666075135594537,-0.5821984553064261,0.7330331500792796
1.500000000000001,0.7999449381048019,-1.0000635152890904,6.38776312596357e-05,7.368459359420155e-05,0.0003189784204060126,0.00036794879657506014,0.8915162293185133,-1.1148291934041532,-0.10434259357274193,0.13034265646593496,-0.5429752124047539,0.6839573834572316
1.5100000000000011,0.7999458631297998,-1.0000624482476572,6.0962768170933435e-05,7.032220643327661e-05,0.0003261076816352324,0.00037617268437947716,0.8900039827508772,-1.112939803742932,-0.0996683844642368,0.12452634584985474,-0.5540235769357454,0.6975757034627097
1.5200000000000011,0.7999467446356535,-1.0000614314068201,6.942164731227557e-05,8.00797469437795e-05,0.0002567109753688875,0.00029612174321519045,0.8885616619926878,-1.111137464561856,-0.1135937363675871,0.14194946257829513,-0.4397993072423736,0.554956106524767
1.5300000000000011,0.799947707296007,-1.0000603209521557,6.325682485082645e-05,7.29684521435768e-05,0.0002853627285695432,0.00032917235299233726,0.8870492905683999,-1.1092472740212174,-0.11069698799378687,0.13835437936573577,-0.438782963927506,0.5535167136914795
1.5400000000000011,0.7999486852880459,-1.0000591928112224,6.472410793541467e-05,7.46611778494739e-05,0.0002620550688443049,0.00030228514153917243,0.8854470698613938,-1.1072444560128298,-0.1055891006257548,0.13199040198884474,-0.45154454203073036,0.5692972098780961
1.5500000000000012,0.7999496140488483,-1.0000581214608542,7.310586160161835e-05,8.432956838609643e-05,0.00019253584916762042,0.00022209412762131634,0.8839267002129448,-1.1053436705988353,-0.11970082426468462,0.14965288148298397,-0.33498839376459477,0.4237127478453544
1.5600000000000012,0.7999505570225035,-1.0000570337156098,7.366594296064438e-05,8.497562801187508e-05,0.0001758578556913629,0.00020285567966784332,0.882381784706173,-1.1034119105480287,-0.12069559993795105,0.1509191745924545,-0.30711675510896014,0.38877475608280543
1.5700000000000012,0.7999515772634876,-1.0000558568405105,6.703466035056993e-05,7.732626273349487e-05,0.00020688596362682853,0.00023864745751786922,0.8807090829594548,-1.1013200661659845,-0.10990953722517477,0.1374517461853214,-0.3574505781937946,0.4514598387368194
1.5800000000000012,0.7999525396835506,-1.0000547466634393,7.575794009338061e-05,8.738879323255168e-05,0.00013459124324932464,0.00015525360753247685,0.8791301115091336,-1.099345178969686,-0.12429568769253915,0.1554632094839195,-0.23823081383224223,0.30250012541854465
1.5900000000000012,0.7999534371224262,-1.000053711443943,8.447353028783001e-05,9.744245274098079e-05,6.323625747833774e-05,7.294377309794721e-05,0.8776568144050445,-1.0975022201131706,-0.13868429075972147,0.17348302641642618,-0.12043903423478844,0.1552840180418924
1.6000000000000012,0.7999544859239891,-1.000052501623148,6.835807896535586e-05,7.885279477575826e-05,0.00015818227842346135,0.00018246691083299372,0.8759339723196107,-1.095346809779031,-0.11229528210624709,0.14049157353644937,-0.2759791532461645,0.34935920614640215
1.6100000000000012,0.7999555387960753,-1.0000512871074412,6.966337947934575e-05,8.035854803142066e-05,0.0001349501459205422,0.00015566766263642561,0.8742034255950591,-1.0931815018240856,-0.11450564612985385,0.14327360685058135,-0.23732000948822013,0.30096658731711323
1.6200000000000012,0.7999566003900611,-1.0000500625308284,7.01937255910954e-05,8.097031026826059e-05,0.00011685350796933282,0.00013479275475784412,0.8724575704266871,-1.0909967872376072,-0.11544159692268467,0.14446138765194036,-0.20710057999444162,0.26310875954830315
1.6300000000000012,0.7999575986509786,-1.0000489110106274,7.85291055101574e-05,9.058538667149747e-05,4.6699408196174e-05,5.3868180009258144e-05,0.8708149991916054,-1.0889410889615663,-0.1292187070649772,0.1617199639251444,-0.09114463266498479,0.11814638679315159
1.6400000000000012,0.7999586301822834,-1.0000477211122083,7.535127810410777e-05,8.691967552183613e-05,5.415691862630575e-05,6.247064019886898e-05,0.869116843658866,-1.0868155872705758,-0.12405539213423253,0.1552767665604084,-0.10297088317794213,0.1327894735339492
1.6500000000000012,0.7999597070962959,-1.0000464788631507,7.091049856130778e-05,8.179705612228738e-05,6.955806471599732e-05,8.023669142618e-05,0.8673430810239624,-1.0845951981208772,-0.11679872393104367,0.14620915418530073,-0.12797040148527625,0.1639158239242985
1.6600000000000013,0.7999607153410021,-1.000045315825872,7.931377533805022e-05,9.149117226555735e-05,-1.1927853580488961e-06,-1.3811322677906388e-06,0.8656816401609451,-1.08251519556054,-0.13070081415609822,0.16362895105434724,-0.01090825972292157,0.017529643881030177
1.6700000000000013,0.7999617544276213,-1.0000441172125258,7.587315648111196e-05,8.752164143915307e-05,7.943399756428645e-06,9.162357735173466e-06,0.8639686195263293,-1.0803703919556633,-0.12509093131051616,0.156623608813643,-0.025562000984567113,0.035717378923769916
1.6800000000000013,0.7999626305834575,-1.000043106544144,9.406483683339068e-05,0.00010850621928105707,-0.00012737412767811372,-0.00014692993695374773,0.8625235800761262,-1.078560930825553,-0.15515064069718154,0.1942807435685045,0.19819798956856274,-0.24406680322511076
1.6900000000000013,0.7999636737266669,-1.0000419032515435,7.409541614509381e-05,8.547097338809656e-05,-6.2187251420996875e-06,-7.174027689583573e-06,0.860802394135843,-1.0764054306520816,-0.12226549747645095,0.1531201075891863,-0.0014519596762776429,0.005346177709578015
