e1,e2,e3,e4
0.002528703675246016,0.0015831607451360563,-0.012620758069233455,-0.011020107548092312
0.002402430599680687,0.001476956189285858,-0.012633857043832306,-0.010220803621947373
0.002281224611819905,0.0013753126002505381,-0.011607340528324142,-0.010107914185116596
0.0021667217313889125,0.0012760939568763087,-0.011293235557874412,-0.009735814489729266
0.002057278030466574,0.0011865775092133764,-0.010595504626593267,-0.008167475042857199
0.0019536526477304155,0.0011075328558521366,-0.010129571920638434,-0.007641455629390745
0.0018558026073889333,0.0010356338333957413,-0.009440436147658004,-0.006738348861888305
0.001760719353044851,0.000964911644439463,-0.009576214721158471,-0.007406088929367366
0.001666448173027156,0.0008920105964517694,-0.009278021282380498,-0.007174120668171348
0.0015778265329076048,0.0008206347156558457,-0.008446306741529736,-0.007101055491013415
0.0014945276772178196,0.0007554895201019021,-0.00821346439642728,-0.005927983619775296
0.0014158141258729412,0.0007006371511842752,-0.007529245872548423,-0.005042490163750089
0.0013431065654947313,0.0006498148947652792,-0.007012266203093568,-0.005121961120049125
0.0012775396754623313,0.0005999411525897105,-0.006101111803386425,-0.0048527873150646175
0.0012183263773509318,0.0005591529817012049,-0.005741547818893459,-0.003304846862636509
0.0011639087283268437,0.0005277959647309543,-0.005141981985924177,-0.0029665565314136153
0.0011130911390909133,0.0004957149352152893,-0.005021535861261901,-0.0034496493717193766
0.0010623667143341178,0.0004635208611972048,-0.005123349090097243,-0.002989165431897519
0.001009154918735459,0.00043543755752141846,-0.005519010029634527,-0.0026274953032597473
0.0009548116604255306,0.0004097927324053829,-0.005349641632351147,-0.002501469719947371
0.0009021744523984028,0.00038639506197810336,-0.005177799973074421,-0.0021780643655085366
0.0008533416748196968,0.00036415686728836436,-0.004588755542666763,-0.0022695745724392717
0.0008089887482278038,0.00034431334290524777,-0.004281829775711853,-0.0016991303041840448
0.0007632554616017051,0.0003308194000361722,-0.004864827549507879,-0.0009996582696310717
0.0007143246059131716,0.0003213971705719196,-0.004921343588198808,-0.000884787623219446
0.0006714455462826793,0.00031565067552721923,-0.003654468337899673,-0.00026451138572063093
0.0006376271611752061,0.000311501696444186,-0.003109208683594951,-0.0005652844308860132
0.0006067282466279681,0.00030469468524709864,-0.003070574225852642,-0.0007961178085314648
0.0005768701600759168,0.0003004891435818934,-0.0029010430845576116,-4.499052450957842e-05
0.0005466572280397318,0.0002951829268450408,-0.003141543322679382,-0.0010162528228609604
0.0005197171444847003,0.0002867403672225285,-0.002246473388326911,-0.0006722591016414978
0.0005007116652113276,0.00028150510221446176,-0.0015546224663476466,-0.0003747938999718476
0.0004844200169875847,0.0002804138428889248,-0.0017037071784009262,0.00015654203486446035
0.00046640758555883434,0.0002789356351573048,-0.0018987791073491397,-0.00045218358118846464
0.00044855291440921893,0.0002740075931469501,-0.0016721551225739413,-0.0005334248208824698
0.0004333759262292461,0.000267335301855636,-0.0013632425134206337,-0.00080103343738036
0.00041984091182253983,0.00026384458931005806,-0.001343760367920614,0.00010289092826477192
0.00040506661490009963,0.00026583035516810174,-0.001611099016567421,0.00029426224334395674
0.00039114038800242495,0.0002715589951024207,-0.0011741463629675124,0.0008514657435198332
0.00037733490226787733,0.0002775323158955321,-0.0015869507839420096,0.00034319841510244587
0.00036402967136971756,0.00027865045435667405,-0.00107409539568994,-0.00011957072287406361
0.00035335082905111156,0.00027543694779769536,-0.0010616730680312661,-0.0005231305889216752
0.0003446948197229257,0.0002694915657999769,-0.0006695287976058989,-0.0006659458106220082
0.00033408474244907396,0.0002615511976614369,-0.001452486657164446,-0.0009221278170859989
0.000320558037205973,0.0002490724625656705,-0.0012528543914557596,-0.0015736192020672848
0.0003041974875057951,0.00023661151304222604,-0.0020192555485798167,-0.0009185707026216034
0.00028498318409116895,0.00023044722389916947,-0.0018236051343454092,-0.00031428712598971216
0.0002682427947128531,0.0002289862819233909,-0.0015244727413177602,2.2098730833996366e-05
0.0002512627311884646,0.00022925874765398653,-0.0018715399635599475,3.2394415285128675e-05
0.00023410163286706446,0.00023167497101187772,-0.0015606797007200737,0.00045085025629310776
0.00022041195329136872,0.00024101613579291444,-0.0011772562144190728,0.0014173826999142362
0.0002084307399621859,0.0002579820158737238,-0.0012189864514174917,0.0019757933162476296
0.00019530493701819178,0.0002745105854838367,-0.0014061741373813331,0.0013299206057749537
0.0001823942405629577,0.00028654054646943996,-0.0011759651536654802,0.001076071591345705
0.00017311648037734856,0.0002965461540501289,-0.0006795868834563483,0.0009250499247920819
0.0001671796608154199,0.0003034010274883143,-0.0005077770289293826,0.0004459247628450041
0.00016244303978244393,0.0003039061873435344,-0.0004395471776658092,-0.000344892791800991
0.0001627688887642819,0.00030306675127777046,0.0005047169740334072,0.00017700557864820345
0.0001677034187981249,0.00030670174793333814,0.00048218903273519455,0.0005499937524653274
0.00017063842356908926,0.00031438065807281207,0.00010481192145767677,0.0009857882754294503
0.00016914666237524548,0.0003247486179787179,-0.00040316416022643034,0.0010878037057517186
0.00016519673253338694,0.00033856661886133186,-0.0003868218081452762,0.0016757964707710708
0.00015869085088715177,0.0003555959803833759,-0.0009143545211017586,0.0017300758336377343
0.00015271738285006035,0.00037854124423045106,-0.00028033908631652673,0.002858976935777304
0.00015039069527750175,0.00040502029408540557,-0.0001849984281951905,0.0024368330352135936
0.00014892187183472788,0.000431579849014209,-0.0001087662603595843,0.002875077950547095
0.00015106216358897574,0.0004587659713198003,0.0005368246112091552,0.002562146510571168
0.00015938772744923029,0.0004831483058779373,0.001128288160841759,0.0023143204010562346
0.00017228078157830733,0.0005065437512427716,0.001450322664973652,0.002364768671910623
0.00018519525102275695,0.0005267377383166784,0.0011325712239162724,0.0016740287428707555
0.00019905340435146565,0.0005463540303173561,0.0016390594418254718,0.0022492296572647953
0.00021576169034215678,0.0005676501457310349,0.0017025977563127537,0.0020099934254709665
0.00022911548234456216,0.0005896501497018952,0.0009681606441683227,0.0023900073687010853
0.00023902059719065974,0.0006116899715315681,0.001012862325051188,0.0020179569972334677
0.00025082083244770985,0.000627402686094402,0.00134718472635884,0.0011245859153333213
0.00026116381628588266,0.0006361444234752758,0.0007214120412757138,0.0006237615608414416
0.00026883156759772146,0.0006429590709015266,0.0008121382210920434,0.0007391679244087273
0.00027751855656899763,0.000649057889826759,0.0009252595731631828,0.0004805958606377511
0.00028593634382120136,0.0006508213069644892,0.0007582978772775583,-0.00012791243309171965
0.00028763528031480946,0.0006512596157950761,-0.00041851057855593534,0.00021557419920910755
0.0002842255679855573,0.0006533737349218773,-0.000263431887294494,0.0002072496261511505
0.0002827692088827182,0.0006542808708249955,-2.78399332733268e-05,-2.5822445527503424e-05
0.00027996853037250174,0.0006562995064805696,-0.000532295768769962,0.00042954957664231765
0.00027555304610395225,0.0006645966036089749,-0.0003508010849399313,0.0012298698490387427
0.0002719272251567123,0.0006752664969896701,-0.0003743631045080529,0.0009041088271003076
0.0002654905914738446,0.0006808703773614849,-0.000912963632065499,0.00021666724726266458
0.0002562280323147735,0.0006820765298284436,-0.0009395481997487144,2.45632461290601e-05
0.0002446577065966854,0.0006824439239816488,-0.0013745169438689,4.8915584511974834e-05
0.0002316853991286309,0.0006849530272450302,-0.0012199445497420064,0.0004529050681642958
0.00021810612754637952,0.0006842841503836805,-0.0014959097667082701,-0.0005866804404342314
0.0002031616058725024,0.0006805310927590075,-0.001492994568067153,-0.00016393108450038707
0.00019269898701770527,0.0006803379002633579,-0.0005995292028922738,0.00012529258537046596
0.0001861601898216111,0.0006789755861884162,-0.0007082302363265621,-0.00039775540035879843
0.00017949886901110667,0.0006760478806575453,-0.0006240339257743188,-0.00018778570581538497
0.0001717908803904693,0.0006742584911191843,-0.0009175637983531584,-0.00017009220185679836
0.00016127957292315278,0.000672062149478456,-0.001184697695110148,-0.00026917612628884975
0.00014620830033936378,0.0006687948889280227,-0.0018295568216476527,-0.00038427598379781763
0.0001286392481404769,0.0006609817685114756,-0.0016842536181297292,-0.0011783480995116076
0.00011307780198936823,0.0006524974807839984,-0.0014280356120920019,-0.000518509445983848
9.880403037611406e-05,0.0006487208941552023,-0.0014267187105588325,-0.0002368078797753608
8.415542692097485e-05,0.0006439999828253609,-0.0015030019804690104,-0.0007073743861929299
7.43304689628513e-05,0.0006365745786038851,-0.000461989611155698,-0.0007777064581022332
6.530858623657741e-05,0.0006246660816796016,-0.0013423869340990812,-0.0016039929267544623
4.834224392616166e-05,0.00061098092326209,-0.002050881527984069,-0.0011330387567478487
3.25262710976438e-05,0.0006018594887223466,-0.0011123130377195033,-0.0006912481512008317
1.6378493556723714e-05,0.0005929724287416392,-0.002117242470464514,-0.0010861638449406632
-4.415454384937222e-06,0.0005822661819546371,-0.0020415471178676725,-0.0010550855124597505
-2.3714131068700574e-05,0.0005727802159470849,-0.001818188218884998,-0.0008421076890506829
-4.1509870473336815e-05,0.0005643005736655482,-0.0017409596620422494,-0.0008538207672566571
-5.5918041225301265e-05,0.0005563842493055678,-0.0011406744883506398,-0.0007294441047394387
-6.975919074807835e-05,0.0005492285197731035,-0.0016275554162047752,-0.0007017018017534227
-8.575665840773978e-05,0.0005373696730663749,-0.0015719381157275102,-0.0016700675395923143
-0.00010048489846138009,0.0005182990062752725,-0.0013737098950005523,-0.0021440658186281762
-0.00011126400041545667,0.000498299253837939,-0.0007821104958147647,-0.0018558846688385233
-0.00012172805066000206,0.000482327169960018,-0.001310699553094312,-0.0013385321067456734
-0.00013082638294449386,0.00046844112117413577,-0.0005089669038040478,-0.001438677650430778
-0.00013598992006111778,0.0004562491897524393,-0.000523740519520735,-0.0009997086339085285
-0.00013769603569487493,0.00044212320156900313,0.0001825173927693046,-0.0018254890027786996
-0.000138566115084624,0.00042315821438031296,-0.0003565332707191226,-0.001967508434959339
-0.00014268602308892936,0.0004058103209124347,-0.00046744833014194934,-0.001502070258616313
-0.0001485099989555211,0.000390498654457101,-0.0006973468431763944,-0.0015602630324504342
-0.00015273349114333293,0.0003791972583069187,-0.0001473515943859725,-0.0007000161975860315
-0.00015411875377599693,0.00037287584676967423,-0.00012970093214682623,-0.0005642661098628702
-0.00015645113175201487,0.0003671336967067858,-0.00033677466305676203,-0.0005841639027148193
-0.00016068881661528814,0.0003609653424742334,-0.0005107623095978921,-0.0006495069437956613
-0.00016616052245797363,0.0003584405661648258,-0.0005835788589392082,0.00014455168191413934
-0.00016994259378271966,0.00035875772545529585,-0.00017283540601000088,-8.111982382013103e-05
-0.0001717645425834299,0.0003588483031432691,-0.0001915543541320509,9.92353614147841e-05
-0.00017648264744455277,0.00035991929073523357,-0.0007520666180925259,0.00011496215697810341
-0.00018203268287121503,0.0003620362364596712,-0.0003579404672399233,0.00030842698790943063
-0.00018733587336691604,0.0003632165644642865,-0.0007026976319002777,-7.236138698638614e-05
-0.0001989449213407486,0.00036413919526583023,-0.001619111962866231,0.00025688754729513507
-0.00020926603749115214,0.0003640738234658806,-0.0004451112672144745,-0.0002699619072850633
-0.0002106709247749023,0.0003661129487493205,0.00016413381046443613,0.0006777869639730569
-0.0002101046283401846,0.00037214611690019955,-5.087452352088993e-05,0.0005288466662027474
-0.00020981828280204314,0.0003781703604311077,0.00010814363114917879,0.0006760020399788787
-0.0002078600857382206,0.0003834637991812127,0.0002834957816153305,0.0003826857100421227
-0.0002034253505094866,0.0003859749975197526,0.0006034512641314642,0.00011955395766585037
-0.0001946413672731899,0.00038673791391704985,0.0011533453831278789,3.3029321793608157e-05
-0.00018563032802405125,0.0003851584656732858,0.0006488624666998506,-0.0003489189705464175
-0.0001845740929506321,0.0003893688916671397,-0.00043761545201601883,0.001191004169317206
-0.00018881306115283897,0.00040132310984249093,-0.00041017818842536193,0.0011998394657530445
-0.00019125781750202697,0.0004128645877923768,-7.877308141223793e-05,0.0011084561242241354
-0.00019237549067426302,0.00042612580499971084,-0.0001447615530349682,0.0015437873172426764
-0.00019200289063243682,0.00044123610287060463,0.00021928156140021095,0.0014782722569360788
-0.00018694300497322966,0.0004575851174891122,0.0007926955704412222,0.0017915306667654262
-0.00018158626214461932,0.0004711314854021438,0.00027865299528084635,0.0009177429158408921
-0.00017638737410197915,0.00048095872186263973,0.0007611246132471869,0.001047704376258299
-0.00017051740865629584,0.0004918318934871507,0.0004128684758894788,0.0011269299486438766
-0.00016343995745576848,0.0005041539884062825,0.0010026217642159913,0.0013374890351824983
-0.00015370833663424312,0.000514526426921629,0.0009437024000890835,0.0007369986678868087
-0.00014617422300053302,0.0005209338509427464,0.0005631203266529346,0.0005444861363366741
-0.00014536813851459302,0.0005263715717529604,-0.0004019034294649343,0.0005430580257061104
-0.00014750352092631486,0.0005336024729395156,-2.5173052879437453e-05,0.0009031222116049308
-0.00014956883348452157,0.0005396133225050389,-0.0003878894587619015,0.0002990477014997319
-0.0001538753596762197,0.000537124221969002,-0.0004734157795777267,-0.0007968678087071156
-0.00015819409335642837,0.0005297523109089591,-0.00039033095646400564,-0.0006775144033014556
-0.00016940580934005948,0.0005233046859829054,-0.0018520122402622152,-0.0006120105819092973
-0.00018665820074323502,0.0005158055807866198,-0.001598466040372895,-0.0008878104573478411
