time,leader_q1,leader_q2,leader_dq1,leader_dq2,leader_u1,leader_u2,follower_q1,follower_q2,follower_dq1,follower_dq2,follower_u1,follower_u2
1.0200000000000007,0.7999376994929823,-1.0000718651379925,-0.00012326423272182338,-0.00014218828946889247,0.001686780233591653,0.0019457418528557916,0.799999999999449,-0.9999999999989025,1.4462217789687682e-12,-2.8528058482692686e-12,-2.286353981787363e-12,4.3481470739041446e-12
1.0300000000000007,0.7999358472745517,-1.0000740017169967,-0.00012236194626076582,-0.00014114748110719873,0.001705962159292751,0.001967868677516188,0.79999999999947,-0.9999999999989437,1.2864340642922172e-12,-2.5559058982770307e-12,-1.4881615730845487e-12,2.8988627086559964e-12
1.0400000000000007,0.7999340998744753,-1.0000760173854903,-0.00011505329494706043,-0.00013271677470064194,0.0016802735654936427,0.001938236264215087,0.7999999999994902,-0.9999999999989838,1.3463234616256114e-12,-2.653080176200048e-12,-2.1711899036841733e-12,4.104256836145325e-12
1.0500000000000007,0.7999325660558562,-1.0000777866833677,-0.00012011486172034862,-0.00013855532921486254,0.001735544683413953,0.002001992271673022,0.7999999999995103,-0.9999999999990236,1.3354996572696319e-12,-2.641231890884661e-12,-2.372571492387189e-12,4.566563797186436e-12
1.0600000000000007,0.7999309909920007,-1.0000796035578374,-9.624822780255913e-05,-0.00011102468240887534,0.0015952296142762706,0.0018401360770043161,0.7999999999995303,-0.9999999999990631,1.3273696671833042e-12,-2.614630953873929e-12,-2.590627185648372e-12,4.925801648604743e-12
1.0700000000000007,0.799929654157816,-1.0000811456286487,-0.00010499341774912228,-0.00012111246588430045,0.0016727871191275622,0.0019296005065682284,0.7999999999995488,-0.9999999999990998,1.442224900512394e-12,-2.879212721368174e-12,-3.6245108241608535e-12,7.220222294923088e-12
1.0800000000000007,0.799928372597336,-1.0000826239399034,-9.254841689836152e-05,-0.00010675685534548558,0.0016059081441343803,0.001852453987521891,0.7999999999995676,-0.9999999999991371,1.3863537172541894e-12,-2.722405822860528e-12,-3.501420771658692e-12,6.666809898596342e-12
1.0900000000000007,0.7999272239289799,-1.0000839489568658,-8.947078462899445e-05,-0.0001032067323698899,0.00160073001918649,0.0018464809002413083,0.7999999999995858,-0.999999999999173,1.408854995561221e-12,-2.812542492477688e-12,-3.903517577618419e-12,7.76720925264254e-12
1.1000000000000008,0.7999262495662541,-1.0000850729090123,-9.105221028369521e-05,-0.00010503102870665177,0.0016247620563696551,0.0018742030192659105,0.7999999999996023,-0.9999999999992057,1.5604650472847357e-12,-3.0713254412077553e-12,-5.1577859573429886e-12,9.967458380588133e-12
1.1100000000000008,0.7999251899097894,-1.0000862952485077,-6.352219389397735e-05,-7.327440725038916e-05,0.001452567096526594,0.0016755714161789505,0.7999999999996218,-0.9999999999992442,1.1719398226411233e-12,-2.3260196281388503e-12,-2.7862823975604855e-12,5.442189309620737e-12
1.1200000000000008,0.7999242574068655,-1.000087370913376,-6.151073065779964e-05,-7.095412783619248e-05,0.0014516655403476355,0.001674531398227647,0.7999999999996403,-0.9999999999992809,1.2384677103867266e-12,-2.4498012948352958e-12,-3.49169136020137e-12,6.7824494716944305e-12
1.1300000000000008,0.7999234698710669,-1.0000882793551387,-6.148857191375974e-05,-7.092856847389615e-05,0.0014622724499901373,0.001686766736096634,0.7999999999996575,-0.999999999999315,1.3463208209053309e-12,-2.675275185298416e-12,-4.459663423261676e-12,8.775422977191744e-12
1.1400000000000008,0.799922716579094,-1.0000891482958265,-4.9045969732804035e-05,-5.657572407725024e-05,0.0013881939809494911,0.0016013154203231308,0.7999999999996757,-0.999999999999351,1.1940422822666318e-12,-2.3609763388419348e-12,-3.674347787045523e-12,7.136894940125447e-12
1.1500000000000008,0.7999220962153095,-1.0000898639014866,-4.839139035882329e-05,-5.582055369427072e-05,0.0013922292744549076,0.0016059695836906382,0.7999999999996925,-0.999999999999384,1.3197552295953614e-12,-2.600326463334477e-12,-4.757438024699703e-12,9.210155571215938e-12
1.1600000000000008,0.7999215553976441,-1.000090487747899,-4.176063439376673e-05,-4.8171921279473184e-05,0.0013546561683520034,0.0015626288108824403,0.799999999999709,-0.9999999999994167,1.2855255691511722e-12,-2.5564766684757068e-12,-4.751327354810254e-12,9.358708259944766e-12
1.1700000000000008,0.7999210622908709,-1.0000910565586871,-3.2010109412959955e-05,-3.692444823464051e-05,0.001295277567721085,0.0014941341165272824,0.7999999999997264,-0.999999999999451,1.1445979820517372e-12,-2.2534989408309572e-12,-4.030903359044075e-12,7.774107145094839e-12
1.1800000000000008,0.7999206519299455,-1.0000915299201294,-2.681211951442889e-05,-3.092844088103746e-05,0.0012656374832240018,0.001459943562832029,0.7999999999997435,-0.9999999999994849,1.1275016631023486e-12,-2.2260963499470236e-12,-4.148666716903355e-12,8.050694504338625e-12
1.1900000000000008,0.7999203424771522,-1.0000918868815811,-2.396149545680825e-05,-2.7640177971034722e-05,0.0012505355364351234,0.0014425231102844736,0.7999999999997591,-0.9999999999995159,1.2352859924820052e-12,-2.4532791909798815e-12,-5.094923168806649e-12,1.0014336947302325e-11
1.2000000000000008,0.7999200890576529,-1.0000921792082464,-1.6292600866777692e-05,-1.8794003036506932e-05,0.0012019976160470788,0.0013865340063309716,0.7999999999997757,-0.9999999999995487,1.0865550426373622e-12,-2.1451920761004366e-12,-4.310922190711831e-12,8.373943842202052e-12
1.2100000000000009,0.7999199119446069,-1.0000923835125233,-1.1415543461758892e-05,-1.3168118286742436e-05,0.0011713476413317452,0.001351177970743792,0.7999999999997919,-0.9999999999995807,1.064643064620108e-12,-2.1465233366488925e-12,-4.3840256852343836e-12,8.819608388503232e-12
1.2200000000000009,0.7999198148486565,-1.0000924955151669,-7.291358055149491e-06,-8.410766716240121e-06,0.001144709590156724,0.0013204503092094976,0.7999999999998068,-0.9999999999996102,1.160867196000342e-12,-2.3149702882337665e-12,-5.240949723224204e-12,1.0363927511584471e-11
1.2300000000000009,0.7999197827500363,-1.0000925325412124,-1.7946356406739105e-06,-2.0701858159600483e-06,0.001107877145950183,0.001277963332061106,0.7999999999998223,-0.9999999999996412,1.0386972380657893e-12,-2.037419110703138e-12,-4.623574114910499e-12,8.906088986056144e-12
1.2400000000000009,0.799919820425183,-1.000092489085906,2.7610264493479463e-06,3.1845990021133e-06,0.0010764725649201196,0.001241739350689948,0.7999999999998376,-0.9999999999996716,1.0131998967158911e-12,-2.0092204106291933e-12,-4.660064229307623e-12,9.130368692778282e-12
1.2500000000000009,0.7999199184131349,-1.0000923760570486,8.020916413613481e-06,9.252533817100135e-06,0.0010394690920315713,0.0011990514288884077,0.7999999999998517,-0.9999999999996994,1.096769994882051e-12,-2.2012886324698527e-12,-5.420660793455343e-12,1.0810683210141097e-11
1.260000000000001,0.7999200891284091,-1.0000921791360917,1.1489130823534868e-05,1.3252762887808172e-05,0.0010136207914188758,0.0011692378175843772,0.7999999999998665,-0.9999999999997286,9.669180948602807e-13,-1.9093724200366426e-12,-4.7404810236230555e-12,9.231270091231585e-12
1.270000000000001,0.7999203231454886,-1.0000919091949436,1.571805014480205e-05,1.813093962813349e-05,0.000981749825147458,0.0011324738224044346,0.7999999999998809,-0.9999999999997572,9.53285491238788e-13,-1.8787451103970325e-12,-4.845274689454562e-12,9.414739512872194e-12
1.280000000000001,0.7999206187770838,-1.0000915681798541,1.978032423449314e-05,2.281687751920967e-05,0.0009501671989598796,0.0010960424977338255,0.7999999999998949,-0.9999999999997853,9.387436929480938e-13,-1.8486836267341917e-12,-4.937835346642079e-12,9.594477546109835e-12
1.290000000000001,0.7999209503173007,-1.0000911857430002,2.6347890711716034e-05,3.039270923389006e-05,0.0009011067877335129,0.001039450267237246,0.7999999999999077,-0.9999999999998109,1.01646562799228e-12,-2.0040771037311472e-12,-5.640365764804887e-12,1.0997412689107998e-11
1.300000000000001,0.7999213630609698,-1.000090709635446,2.733805613978334e-05,3.153556618101898e-05,0.0008887551316937353,0.0010251977723560284,0.7999999999999211,-0.9999999999998377,8.832146490752592e-13,-1.7487595181175318e-12,-4.9191038157013215e-12,9.632809657742281e-12
1.310000000000001,0.79992183059265,-1.0000901703293368,3.1125082789376596e-05,3.590332575525947e-05,0.0008566908104277486,0.0009882153675231271,0.7999999999999343,-0.9999999999998638,8.644989741316394e-13,-1.7344797997918138e-12,-4.9728044494826285e-12,9.892292534678897e-12
1.320000000000001,0.799922351924039,-1.0000895689639246,3.466612414371248e-05,3.9988018435086855e-05,0.0008255595442634555,0.0009523046320488674,0.7999999999999471,-0.9999999999998894,8.55874609771848e-13,-1.665181224983048e-12,-5.088589287974467e-12,9.772632186173115e-12
1.330000000000001,0.7999229250621989,-1.0000889078380375,3.8082700114837075e-05,4.392912825802372e-05,0.0007945645815142447,0.0009165511855399337,0.7999999999999595,-0.9999999999999143,8.302836365333018e-13,-1.6462598658305896e-12,-5.085013460695666e-12,9.984035605063949e-12
1.340000000000001,0.7999234607269519,-1.000088289938143,5.1074907341202795e-05,5.891591841873987e-05,0.0006991532806313798,0.0008064922125299318,0.7999999999999701,-0.999999999999935,9.800328200508585e-13,-1.986329071086519e-12,-6.2465974668143505e-12,1.2571707083895569e-11
1.350000000000001,0.7999241050203596,-1.0000875467326455,4.677342659799668e-05,5.395409824588173e-05,0.0007195191806004296,0.0008299845211840994,0.7999999999999814,-0.9999999999999578,8.355029760056414e-13,-1.6318004180045116e-12,-5.419482192515998e-12,1.0480036767607424e-11
1.360000000000001,0.7999247708177691,-1.0000867787211802,5.237875063985655e-05,6.0419929834232084e-05,0.000672417610619254,0.0007756520545594441,0.799999999999992,-0.9999999999999791,8.466172071032383e-13,-1.6761789891136392e-12,-5.640864767613143e-12,1.1071786038374114e-11
1.370000000000001,0.7999254770829579,-1.0000859640294408,5.535363751385716e-05,6.38515888862017e-05,0.0006425991327518826,0.0007412553761571659,0.8000000000000024,-0.9999999999999999,8.166172981502604e-13,-1.615600936165837e-12,-5.5783223682602085e-12,1.0944740655604686e-11
1.380000000000001,0.7999262403994264,-1.0000850835276096,5.615459679184928e-05,6.477552732031127e-05,0.0006267418354430583,0.000722963544925445,0.8000000000000127,-1.0000000000000204,7.64521749974481e-13,-1.5013271618951815e-12,-5.365651242172448e-12,1.0450812736771116e-11
1.390000000000001,0.799927075556672,-1.000084120155686,5.513608639176593e-05,6.36006675488258e-05,0.000622240279845269,0.000717770808533486,0.8000000000000231,-1.000000000000041,6.893623801666082e-13,-1.3654827302947285e-12,-4.997971401076968e-12,9.812350263563617e-12
1.400000000000001,0.7999279484759497,-1.0000831132242418,5.7854085942834486e-05,6.673595198548391e-05,0.000591887271355806,0.0006827578650394481,0.8000000000000331,-1.0000000000000613,6.722611120531422e-13,-1.32695184526132e-12,-5.0184648664698615e-12,9.827091545947456e-12
1.410000000000001,0.7999287983043215,-1.000082132928057,6.699626740743274e-05,7.728162380674781e-05,0.0005182900798171377,0.000597862120718722,0.8000000000000422,-1.0000000000000793,7.201160835342791e-13,-1.4347143728563646e-12,-5.4680815624469235e-12,1.0802785304449579e-11
1.420000000000001,0.7999297045527848,-1.0000810875503388,6.648614701565762e-05,7.66932547812437e-05,0.0005093702987179107,0.0005875725065643276,0.8000000000000512,-1.0000000000000973,6.747603000081106e-13,-1.3242691895544314e-12,-5.282917060761408e-12,1.0299902480162583e-11
1.430000000000001,0.7999306162537717,-1.0000800358828217,7.153998103953866e-05,8.252297165895576e-05,0.0004626492814644932,0.0005336787249893934,0.8000000000000597,-1.0000000000001141,6.64843924011902e-13,-1.3583068881820485e-12,-5.331250179741413e-12,1.0761098658985669e-11
1.440000000000001,0.7999315812065602,-1.0000789227880187,7.076366178545565e-05,8.162748125883486e-05,0.0004547326214445153,0.0005245466020463766,0.8000000000000681,-1.000000000000131,6.192796285304943e-13,-1.235522702326424e-12,-5.137015150832698e-12,1.0159410023105603e-11
1.450000000000001,0.7999325468126512,-1.000077808939479,7.574365727417177e-05,8.737202833176225e-05,0.00040777596724732843,0.00047038097300172623,0.8000000000000761,-1.0000000000001468,6.16704401828432e-13,-1.2381249217996968e-12,-5.228895071208154e-12,1.0392271557764082e-11
1.460000000000001,0.7999335639827319,-1.0000766356101014,7.454516918098897e-05,8.598950160005432e-05,0.00040200860107705806,0.0004637284720368039,0.800000000000084,-1.0000000000001628,5.578960383381828e-13,-1.1094852566500178e-12,-4.9372212272539554e-12,9.738872202178408e-12
1.470000000000001,0.7999346031660362,-1.0000754368883444,7.65660176720949e-05,8.832066471089026e-05,0.0003741116271434383,0.0004315482117663988,0.8000000000000914,-1.0000000000001776,5.498753670669508e-13,-1.1066267297246372e-12,-4.984553107512257e-12,9.922635001009838e-12
1.480000000000001,0.7999356384468492,-1.0000742426680467,8.115642367818288e-05,9.361580697779792e-05,0.0003288449047050651,0.00037933198258494354,0.8000000000000984,-1.0000000000001916,5.468325580326567e-13,-1.1095137593878011e-12,-5.059599477541944e-12,1.013318505970576e-11
1.490000000000001,0.7999367685133842,-1.0000729391101206,7.427850905195846e-05,8.568198139895457e-05,0.0003600451811748961,0.0004153221681772564,0.8000000000001055,-1.0000000000002058,4.757912425040431e-13,-9.462625209000552e-13,-4.674152717266576e-12,9.220986612381293e-12
1.500000000000001,0.7999379182373687,-1.0000716128767635,7.60948500203355e-05,8.777717981487813e-05,0.00033202497973973454,0.0003830001675725192,0.8000000000001124,-1.0000000000002196,4.501458284606101e-13,-9.050925838550161e-13,-4.59416630288999e-12,9.13000620141475e-12
1.5100000000000011,0.7999390114804462,-1.0000703517947587,8.605967280693984e-05,9.927177642191452e-05,0.00024952494919222427,0.0002878348490434954,0.800000000000119,-1.0000000000002327,4.4163078291590344e-13,-8.803103284829924e-13,-4.625883849729568e-12,9.140892680146145e-12
1.5200000000000011,0.7999401528021729,-1.0000690352534345,8.349010010370668e-05,9.630779481601317e-05,0.00025135849239325424,0.00028994933720253126,0.800000000000125,-1.0000000000002447,4.4274128439687295e-13,-9.142880193296109e-13,-4.715591192719232e-12,9.534909601782138e-12
1.5300000000000011,0.7999413065481301,-1.0000677043803285,8.49025021783712e-05,9.793703389298737e-05,0.0002260222879996688,0.0002607234289801689,0.8000000000001307,-1.0000000000002562,4.24671798897699e-13,-8.653826104424983e-13,-4.671757971682309e-12,9.361114181541683e-12
1.5400000000000011,0.7999425248443979,-1.000066299046835,8.024160421426851e-05,9.256058447561596e-05,0.0002409847841317982,0.00027798297815589186,0.8000000000001364,-1.0000000000002676,3.722270635869385e-13,-7.514803938245656e-13,-4.39294391592409e-12,8.743922904879e-12
1.5500000000000012,0.7999436748182076,-1.0000649725248303,9.051059716190487e-05,0.0001044061163717624,0.00015564740782852558,0.0001795442576699583,0.8000000000001415,-1.0000000000002778,4.0575075987705804e-13,-7.941201190675097e-13,-4.690367765341497e-12,9.172149897823933e-12
1.5600000000000012,0.799944919367155,-1.000063536907426,8.173166416403773e-05,9.427934146855875e-05,0.00019817391898415,0.00022860004520191917,0.8000000000001466,-1.000000000000288,3.425646421548966e-13,-6.798554411434511e-13,-4.3311132548152695e-12,8.537434669169508e-12
1.5700000000000012,0.799946090069529,-1.000062186474383,9.213877142045748e-05,0.00010628427105988546,0.0001116169126222134,0.00012875391100848968,0.8000000000001511,-1.000000000000297,3.501979845001297e-13,-7.052787973156705e-13,-4.445272142947594e-12,8.834000769424992e-12
1.5800000000000012,0.7999473032875819,-1.0000607869983935,8.865499501400066e-05,0.00010226565373815124,0.00011866722331781664,0.00013688659958042775,0.8000000000001559,-1.0000000000003066,2.835817987705324e-13,-5.942544501354449e-13,-4.058216760934958e-12,8.212188676088246e-12
1.5900000000000012,0.7999485206997181,-1.0000593826843631,8.95075104514386e-05,0.00010324905585115072,9.625773400349729e-05,0.00011103668246105719,0.8000000000001599,-1.0000000000003146,3.3057781921642086e-13,-6.582770416984014e-13,-4.431932577664318e-12,8.754960685616573e-12
1.6000000000000012,0.7999497442215836,-1.0000579713225484,8.98981820231561e-05,0.00010369970962859079,7.689635298515642e-05,8.870283291594213e-05,0.8000000000001638,-1.0000000000003226,2.7622947450872244e-13,-5.813216682251948e-13,-4.1161060176645305e-12,8.342803983718394e-12
1.6100000000000012,0.7999510254105646,-1.0000564934395333,8.434512776160024e-05,9.729404846364791e-05,9.704910544354754e-05,0.00011195004702583872,0.8000000000001675,-1.00000000000033,2.6112953992251894e-13,-5.294251582710205e-13,-4.063544235652328e-12,8.091117099613962e-12
1.6200000000000012,0.79995231060792,-1.0000550109334247,8.497807712121145e-05,9.802426452736812e-05,7.520250222916582e-05,8.674882841168722e-05,0.8000000000001709,-1.000000000000337,2.391707634491553e-13,-4.610763851379766e-13,-3.961347770938878e-12,7.724918805538457e-12
